date,volume,open,high,low,close,adjclose
2020-05-08,3917200,88.5,89.66000366210938,87.55000305175781,89.5,89.09574890136719
2020-05-07,4627600,85.30000305175781,87.37000274658203,84.93000030517578,86.7300033569336,86.33826446533203
2020-05-06,4723400,87.48999786376953,87.76000213623047,83.86000061035156,84,83.62059020996094
2020-05-05,4410300,88,88.7300033569336,86.36000061035156,86.73999786376953,86.34821319580078
2020-05-04,4875400,86.08999633789062,87.37000274658203,85.0199966430664,86.37999725341797,85.98983764648438
2020-05-01,4620200,88.0999984741211,89.06999969482422,87.16000366210938,88.31999969482422,87.92107391357422
2020-04-30,6547400,93.75,94.30999755859375,91.16999816894531,91.25,90.83784484863281
2020-04-29,9396500,91.75,96.38999938964844,90.88999938964844,96.12000274658203,95.68585205078125
2020-04-28,7165900,87.55999755859375,88.95999908447266,86.20999908447266,88.19000244140625,87.79166412353516
2020-04-27,7785000,83.47000122070312,85.1500015258789,82.33999633789062,85.05999755859375,84.67579650878906
2020-04-24,9126700,84.12999725341797,84.77999877929688,81.30999755859375,83.16999816894531,82.7943344116211
2020-04-23,5807200,83.23999786376953,84.77999877929688,81.70999908447266,82.45999908447266,82.0875473022461
2020-04-22,5133500,83.5999984741211,83.66000366210938,81.97000122070312,82.54000091552734,82.16718292236328
2020-04-21,7360300,80.7300033569336,82.45999908447266,79.47000122070312,81.5199966430664,81.15178680419922
2020-04-20,6140400,84.58999633789062,85.2699966430664,82.69000244140625,84.01000213623047,83.63054656982422
2020-04-17,8269000,85.31999969482422,87.38999938964844,84.27999877929688,87.38999938964844,86.99527740478516
2020-04-16,7526600,83.79000091552734,83.94000244140625,80.33000183105469,81.3499984741211,80.98255920410156
2020-04-15,10415600,83.43000030517578,85.4000015258789,80.68000030517578,83.79000091552734,83.41153717041016
2020-04-14,8703200,91.45999908447266,92.5,85.91000366210938,88.38999938964844,87.99076080322266
2020-04-13,5037700,93.29000091552734,93.41999816894531,87.94000244140625,90.33000183105469,89.92200469970703
2020-04-09,6905000,94.58999633789062,97.8499984741211,93.45999908447266,94.81999969482422,94.39171600341797
2020-04-08,6122800,89.20999908447266,93,88.12000274658203,92.08000183105469,91.66409301757812
2020-04-07,8693200,91.43000030517578,93.30000305175781,87.41999816894531,87.58000183105469,87.1844253540039
2020-04-06,11253000,80.22000122070312,84.25,78.73999786376953,83.87000274658203,83.49118041992188
2020-04-03,10023100,76,76.66000366210938,72.61000061035156,73.5999984741211,73.26756286621094
2020-04-02,8338100,77.05999755859375,79.12000274658203,75.83000183105469,76.66000366210938,76.3137435913086
2020-04-01,8313400,80.6500015258789,81.30999755859375,77,77.83999633789062,77.06035614013672
2020-03-31,6075900,89.94000244140625,90.9000015258789,85.06999969482422,85.61000061035156,84.75253295898438
2020-03-30,5565000,88.51000213623047,91.38999938964844,85.2699966430664,90.2699966430664,89.36585235595703
2020-03-27,6999800,87.94000244140625,91.97000122070312,85.81999969482422,88.7300033569336,87.8412857055664
2020-03-26,9459400,92.23999786376953,99.69000244140625,90.83999633789062,93.29000091552734,92.35560607910156
2020-03-25,11046500,87.61000061035156,96.45999908447266,85.31999969482422,90.16999816894531,89.26685333251953
2020-03-24,10593900,73.51000213623047,84.7699966430664,71.69999694824219,84.05000305175781,83.2081527709961
2020-03-23,8907600,72.81999969482422,75.41999816894531,68.12000274658203,68.95999908447266,68.26929473876953
2020-03-20,12208600,78.9800033569336,82.44000244140625,72.55999755859375,74.12000274658203,73.37761688232422
2020-03-19,12330400,72.54000091552734,77.88999938964844,69.79000091552734,77.06999969482422,76.2980728149414
2020-03-18,14359300,80.0199966430664,81.5199966430664,67,73.75,73.01132202148438
2020-03-17,10512200,87.61000061035156,88.94000244140625,83.22000122070312,86.58000183105469,85.71282196044922
2020-03-16,15072400,82.44000244140625,93.18000030517578,80.37000274658203,85.87000274658203,85.00993347167969
2020-03-13,12680400,90.37999725341797,100.08000183105469,84.30000305175781,99.5999984741211,98.60240173339844
2020-03-12,12206600,87.66000366210938,89.61000061035156,81.80999755859375,83.52999877929688,82.693359375
2020-03-11,8822900,100.30000305175781,100.95999908447266,93.87000274658203,95.37999725341797,94.42467498779297
2020-03-10,9793200,101.93000030517578,103.37000274658203,97.44999694824219,103.30000305175781,102.26535034179688
2020-03-09,12266300,100.87000274658203,101.44000244140625,96.94000244140625,98.29000091552734,97.30552673339844
2020-03-06,9897700,105.7300033569336,108.7699966430664,103.79000091552734,108.23999786376953,107.1558609008789
2020-03-05,12060600,111.62000274658203,112.58999633789062,109.69999694824219,110.94000244140625,109.82882690429688
2020-03-04,7470900,110.25,115.79000091552734,109.25,115.69999694824219,114.54114532470703
2020-03-03,9285000,115.0199966430664,116.4000015258789,107,108.01000213623047,106.92817687988281
2020-03-02,9851600,111.11000061035156,113.98999786376953,108.58999633789062,113.87000274658203,112.72947692871094
2020-02-28,11363600,109.05000305175781,111.02999877929688,107,109.93000030517578,108.82894134521484
2020-02-27,8278300,115.9000015258789,117.4800033569336,112.77999877929688,112.80999755859375,111.68009185791016
2020-02-26,5268000,121.2699966430664,122.43000030517578,118.47000122070312,118.5,117.31310272216797
2020-02-25,7628100,127.70999908447266,127.98999786376953,119.91000366210938,120.9000015258789,119.6890640258789
2020-02-24,6329300,129.42999267578125,130.9600067138672,127.2300033569336,128.19000244140625,126.90605926513672
2020-02-21,3106100,136.1999969482422,136.27000427246094,133.88999938964844,134.89999389648438,133.54884338378906
2020-02-20,2541700,136.41000366210938,138.0399932861328,134.89999389648438,136.5800018310547,135.21202087402344
2020-02-19,1785000,136.3000030517578,137.4199981689453,136.1199951171875,136.92999267578125,135.55850219726562
2020-02-18,2428200,135.8699951171875,136.75,134.94000244140625,135.60000610351562,134.24183654785156
2020-02-14,2360300,134.7100067138672,136.3699951171875,134.52999877929688,135.8699951171875,134.50912475585938
2020-02-13,3178300,133.14999389648438,134.6699981689453,133.05999755859375,134.4600067138672,133.11325073242188
2020-02-12,1715400,133.38999938964844,133.72000122070312,132.52999877929688,133.24000549316406,131.9054718017578
2020-02-11,1733300,133.02999877929688,133.64999389648438,132.32000732421875,132.6300048828125,131.3015899658203
2020-02-10,1816500,131.61000061035156,132.5,131.35000610351562,132.24000549316406,130.9154815673828
2020-02-07,2885600,132.57000732421875,132.75,131.33999633789062,131.82000732421875,130.4997100830078
2020-02-06,1708600,134.16000366210938,134.35000610351562,133.11000061035156,133.25,131.9153594970703
2020-02-05,4084500,133.42999267578125,133.8000030517578,131.2899932861328,133.60000610351562,132.26187133789062
2020-02-04,2547500,132.8800048828125,133.33999633789062,131.72000122070312,131.85000610351562,130.52940368652344
2020-02-03,2721900,130.5500030517578,132.22000122070312,130.4499969482422,131,129.68789672851562
2020-01-31,3522600,132.1699981689453,132.25,129.3800048828125,129.8699951171875,128.5692138671875
2020-01-30,2428500,130.75,133.3300018310547,130.44000244140625,133.22000122070312,131.8856658935547
2020-01-29,2518400,132.47999572753906,133.1300048828125,131.44000244140625,131.67999267578125,130.361083984375
2020-01-28,3712700,132,133.8699951171875,131.13999938964844,132.4499969482422,131.12338256835938
2020-01-27,6432400,131.14999389648438,131.97999572753906,128.8699951171875,130.63999938964844,129.33151245117188
2020-01-24,8612500,136.36000061035156,138.1300048828125,133.85000610351562,135.11000061035156,133.75674438476562
2020-01-23,3841000,131.25999450683594,131.57000732421875,130.13999938964844,131.3699951171875,130.05419921875
2020-01-22,2483800,130.92999267578125,132.27000427246094,130.92999267578125,131.49000549316406,130.17300415039062
2020-01-21,3102700,131.11000061035156,131.82000732421875,130.38999938964844,130.52999877929688,129.22262573242188
2020-01-17,3659400,131.4499969482422,131.86000061035156,130.7899932861328,131.52000427246094,130.2027130126953
2020-01-16,2424500,130.5,130.92999267578125,129.7100067138672,130.5500030517578,129.24241638183594
2020-01-15,3187200,128.69000244140625,129.83999633789062,128.4499969482422,129.82000732421875,128.5197296142578
2020-01-14,3836000,128.6199951171875,130.08999633789062,128.33999633789062,128.8000030517578,127.50994873046875
2020-01-13,3285700,127.83999633789062,128.9499969482422,127.62999725341797,128.5399932861328,127.25253295898438
2020-01-10,2789200,127.58000183105469,128.1699981689453,126.91999816894531,127.27999877929688,126.00516510009766
2020-01-09,2787100,126.48999786376953,127.87999725341797,126.38999938964844,127.80999755859375,126.52985382080078
2020-01-08,3458200,124.05000305175781,126.36000061035156,123.80000305175781,125.54000091552734,124.2825927734375
2020-01-07,2042300,123.47000122070312,124.4000015258789,123.36000061035156,123.41000366210938,122.1739273071289
2020-01-06,2855200,123.37000274658203,124.16000366210938,123.12000274658203,124.05999755859375,122.81742095947266
2020-01-03,2090600,124.31999969482422,125.0999984741211,123.94000244140625,124.5999984741211,123.35200500488281
2020-01-02,2708000,124.66000366210938,126.2699966430664,124.2300033569336,125.8499984741211,124.58948516845703
2019-12-31,2340400,124.29000091552734,124.56999969482422,123.77999877929688,124.48999786376953,122.81742095947266
2019-12-30,2306500,125.19999694824219,125.45999908447266,124.18000030517578,124.30000305175781,122.62996673583984
2019-12-27,1788600,125.83999633789062,125.97000122070312,125.11000061035156,125.19000244140625,123.50801849365234
2019-12-26,1486600,124.9800033569336,125.44000244140625,124.52999877929688,125.41000366210938,123.72505950927734
2019-12-24,953500,124.94999694824219,125.33000183105469,124.37999725341797,124.73999786376953,123.06405639648438
2019-12-23,3031400,125.73999786376953,125.73999786376953,123.69999694824219,124.48999786376953,122.81742095947266
2019-12-20,5828700,125.86000061035156,126.27999877929688,124.83000183105469,125.7699966430664,124.08021545410156
2019-12-19,2543600,124.18000030517578,124.9000015258789,123.87999725341797,124.83000183105469,123.15284729003906
2019-12-18,3154200,125.02999877929688,125.06999969482422,124.08000183105469,124.26000213623047,122.59050750732422
2019-12-17,4325200,123.98999786376953,125.4000015258789,123.25,124.94999694824219,123.27123260498047
2019-12-16,3416100,125.6500015258789,126.33000183105469,123.33999633789062,123.68000030517578,122.01830291748047
2019-12-13,3919000,122.47000122070312,124.98999786376953,122.08000183105469,124.72000122070312,123.04432678222656
2019-12-12,2933800,120.5999984741211,123.06999969482422,120.05000305175781,122.63999938964844,120.99226379394531
2019-12-11,2015300,120.87999725341797,121.37999725341797,120.0999984741211,120.63999938964844,119.0191421508789
2019-12-10,2518200,120.44999694824219,121.47000122070312,120.02999877929688,120.9000015258789,119.27565002441406
2019-12-09,2885200,120.44000244140625,121.52999877929688,120.11000061035156,120.45999908447266,118.84156036376953
2019-12-06,3287600,120.20999908447266,121.44000244140625,119.91000366210938,120.61000061035156,118.98954772949219
2019-12-05,3128300,117.91000366210938,118.43000030517578,117.58999633789062,118.27999877929688,116.69084167480469
2019-12-04,2444100,117.30999755859375,118.54000091552734,117,117.94000244140625,116.35542297363281
2019-12-03,3792300,116.04000091552734,116.75,114.6500015258789,116.56999969482422,115.00382232666016
2019-12-02,5538200,120.30999755859375,120.36000061035156,117.06999969482422,117.26000213623047,115.68455505371094
2019-11-29,1961500,120.06999969482422,120.88999938964844,119.77999877929688,120.12000274658203,118.50613403320312
2019-11-27,2629700,120,120.36000061035156,119.3499984741211,120.33000183105469,118.71331787109375
2019-11-26,4596200,120.91000366210938,121.04000091552734,119.5999984741211,119.79000091552734,118.18057250976562
2019-11-25,2285400,119.13999938964844,120.5999984741211,119.13999938964844,120.5999984741211,118.97968292236328
2019-11-22,1629700,119.20999908447266,119.29000091552734,118.41000366210938,119.05999755859375,117.46037292480469
2019-11-21,2783800,119.29000091552734,119.47000122070312,118.48999786376953,118.80000305175781,117.20387268066406
2019-11-20,2544100,119.83000183105469,120.2300033569336,118.93000030517578,119.30000305175781,117.69715881347656
2019-11-19,1891000,120.01000213623047,120.44999694824219,119.86000061035156,120,118.38774108886719
2019-11-18,2617900,120.55999755859375,120.8499984741211,119.4000015258789,119.66000366210938,118.05230712890625
2019-11-15,2341500,120.9800033569336,121.33000183105469,120.38999938964844,120.76000213623047,119.13753509521484
2019-11-14,1990600,120,120.9800033569336,119.80000305175781,120.93000030517578,119.30525207519531
2019-11-13,1807900,120.2699966430664,120.97000122070312,120.12999725341797,120.26000213623047,118.64424896240234
2019-11-12,2012400,120.87000274658203,121.2300033569336,120.41000366210938,120.88999938964844,119.26577758789062
2019-11-11,1704100,120.76000213623047,121.80999755859375,120.51000213623047,120.9000015258789,119.27565002441406
2019-11-08,1984600,121.01000213623047,121.80999755859375,120.88999938964844,121.47000122070312,119.83799743652344
2019-11-07,2845000,120.2699966430664,122.43000030517578,120.0999984741211,121.27999877929688,119.6505355834961
2019-11-06,2420700,118.88999938964844,119.72000122070312,118.88999938964844,119.69000244140625,118.0819091796875
2019-11-05,2630000,119.83999633789062,119.95999908447266,117.76000213623047,118.7699966430664,117.17426300048828
2019-11-04,1956400,119.62000274658203,120.5,119.01000213623047,119.62000274658203,118.01285552978516
2019-11-01,2036500,118.41000366210938,119.44999694824219,118.16999816894531,119.13999938964844,117.53929138183594
2019-10-31,2507400,117.79000091552734,118.20999908447266,116.88999938964844,117.27999877929688,115.70428466796875
2019-10-30,2264200,117.44000244140625,118.16999816894531,116.86000061035156,118.06999969482422,116.48367309570312
2019-10-29,2756300,118.08999633789062,118.83000183105469,117.08000183105469,117.41999816894531,115.8424072265625
2019-10-28,2552700,118.63999938964844,119.30000305175781,118.06999969482422,118.58000183105469,116.98682403564453
2019-10-25,2324800,116.36000061035156,118.51000213623047,116.2699966430664,118.26000213623047,116.6711196899414
2019-10-24,2551300,116.44000244140625,116.9000015258789,116.13999938964844,116.41000366210938,114.84597778320312
2019-10-23,3921100,118.41999816894531,119.2300033569336,115.51000213623047,116.48999786376953,114.92489624023438
2019-10-22,3912100,118.66999816894531,119.3499984741211,118.29000091552734,118.61000061035156,117.01641845703125
2019-10-21,4259500,117.55000305175781,119.37999725341797,117.48999786376953,119.05000305175781,117.45050811767578
2019-10-18,6188500,119.7300033569336,119.9800033569336,116.66999816894531,116.76000213623047,115.19126892089844
2019-10-17,3005500,118.01000213623047,119.33000183105469,117.95999908447266,119.0999984741211,117.49983215332031
2019-10-16,2136700,117.62999725341797,117.98999786376953,117.06999969482422,117.41000366210938,115.83255004882812
2019-10-15,2379700,117.02999877929688,118.19000244140625,116.7300033569336,117.58999633789062,116.01011657714844
2019-10-14,1864400,116.13999938964844,117,115.94000244140625,116.38999938964844,114.82624053955078
2019-10-11,2860400,116.73999786376953,117.56999969482422,116.19000244140625,116.4000015258789,114.83611297607422
2019-10-10,2384300,114.80999755859375,115.79000091552734,113.93000030517578,115.0199966430664,113.47464752197266
2019-10-09,2365600,113.25,114.7699966430664,113.2300033569336,113.91999816894531,112.3894271850586
2019-10-08,3757300,112.83000183105469,113.6500015258789,112.05000305175781,112.54000091552734,111.02796936035156
2019-10-07,2556000,113.91000366210938,114.6500015258789,113.5999984741211,113.6500015258789,112.12306213378906
2019-10-04,2728200,112.66000366210938,114.52999877929688,112.5999984741211,114.41000366210938,112.87285614013672
2019-10-03,3529300,112.19999694824219,112.95999908447266,111.05999755859375,112.55000305175781,111.037841796875
2019-10-02,4908800,115.76000213623047,115.80999755859375,112.75,112.86000061035156,110.91944122314453
2019-10-01,2841300,118.69999694824219,119.5,116.61000061035156,116.69999694824219,114.69342041015625
2019-09-30,2345800,119.05000305175781,119.23999786376953,118.13999938964844,118.27999877929688,116.24624633789062
2019-09-27,2909200,119.12999725341797,119.62000274658203,117.9800033569336,118.58999633789062,116.5509262084961
2019-09-26,3411200,119.30999755859375,120.02999877929688,118.83999633789062,118.91000366210938,116.86542510986328
2019-09-25,2742900,117.86000061035156,119.44000244140625,117.05999755859375,119.12000274658203,117.07181549072266
2019-09-24,5128400,118.88999938964844,120.19999694824219,117.5199966430664,118.16999816894531,116.13814544677734
2019-09-23,5089400,116.36000061035156,118.41999816894531,116.0999984741211,118.23999786376953,116.2069320678711
2019-09-20,5301500,117.83000183105469,118.23999786376953,116.37000274658203,116.80000305175781,114.79170227050781
2019-09-19,1975800,118.61000061035156,119.5199966430664,117.5999984741211,117.79000091552734,115.76467895507812
2019-09-18,2844500,118.58999633789062,118.80000305175781,117.47000122070312,118.73999786376953,116.6983413696289
2019-09-17,3054700,117.9000015258789,119.12999725341797,117.5,119.05000305175781,117.00301361083984
2019-09-16,4280600,118.13999938964844,118.44000244140625,116.68000030517578,117.63999938964844,115.61725616455078
2019-09-13,3941100,119.23999786376953,119.97000122070312,118.29000091552734,119.19999694824219,117.15042877197266
2019-09-12,3733500,119,120.43000030517578,118.77999877929688,119.0199966430664,116.97352600097656
2019-09-11,3674400,117.12000274658203,118.0999984741211,116.75,118,115.9710693359375
2019-09-10,6196100,119.5999984741211,119.61000061035156,116.30000305175781,117.30999755859375,115.29293823242188
2019-09-09,5336000,121.20999908447266,121.41000366210938,119.5199966430664,119.91999816894531,117.8580551147461
2019-09-06,4552400,121.13999938964844,121.19000244140625,120,120.19000244140625,118.12342071533203
2019-09-05,5261100,119.5,121.62999725341797,119.5,120.66999816894531,118.59515380859375
2019-09-04,3746900,118.41999816894531,118.7300033569336,117.80000305175781,118.4000015258789,116.36418914794922
2019-09-03,3198700,119.86000061035156,120.27999877929688,117.5199966430664,117.5999984741211,115.57794952392578
2019-08-30,2366200,121.47000122070312,121.66000366210938,119.81999969482422,120.37000274658203,118.30032348632812
2019-08-29,1901300,120.45999908447266,121.19999694824219,119.95999908447266,120.73999786376953,118.66395568847656
2019-08-28,2327400,117.02999877929688,119.30999755859375,116.97000122070312,119.08999633789062,117.04232025146484
2019-08-27,3145800,119.08999633789062,119.33999633789062,116.8499984741211,117.75,115.7253646850586
2019-08-26,3170600,118.33000183105469,118.94000244140625,117.37999725341797,118.52999877929688,116.49195861816406
2019-08-23,4800400,122,122.05000305175781,117.05999755859375,117.76000213623047,115.73519897460938
2019-08-22,2322100,123.30999755859375,123.70999908447266,121.7699966430664,122.2699966430664,120.16764068603516
2019-08-21,2948300,122.5,123.05999755859375,121.98999786376953,122.5,120.3936996459961
2019-08-20,3641600,123.62999725341797,123.77999877929688,121.33999633789062,121.41999816894531,119.33226776123047
2019-08-19,3286700,126.0999984741211,126.1500015258789,124.33999633789062,124.4000015258789,122.26101684570312
2019-08-16,2343400,123.5,124.75,122.69000244140625,124.62999725341797,122.48706817626953
2019-08-15,3031700,122.6500015258789,123,121.13999938964844,122.37999725341797,120.2757568359375
2019-08-14,5626300,124.3499984741211,125.33000183105469,122.12999725341797,122.6500015258789,120.5411148071289
2019-08-13,3175700,123.86000061035156,126.5,122.51000213623047,126.31999969482422,124.14801788330078
2019-08-12,2638800,124.98999786376953,125.70999908447266,123.80000305175781,123.94999694824219,121.81875610351562
2019-08-09,2138300,125.58000183105469,126.73999786376953,124.72000122070312,126.16999816894531,124.0005874633789
2019-08-08,2976100,123.8499984741211,125.69999694824219,123.69999694824219,125.29000091552734,123.1357192993164
2019-08-07,3170800,120.91999816894531,123.8499984741211,120.22000122070312,123.54000091552734,121.41580963134766
2019-08-06,3497000,121.05999755859375,122.8499984741211,120.87000274658203,122.55000305175781,120.44284057617188
2019-08-05,5876200,122.45999908447266,123.08000183105469,120.16000366210938,120.72000122070312,118.6443099975586
2019-08-02,3268800,123.91999816894531,124.91000366210938,123.08000183105469,124.30999755859375,122.17257690429688
2019-08-01,4489800,123.7699966430664,126.12999725341797,123.5199966430664,124.08999633789062,121.95635223388672
2019-07-31,3221000,126.52999877929688,126.58999633789062,123.62000274658203,124.37000274658203,122.2315444946289
2019-07-30,1575400,126.56999969482422,126.91000366210938,126.30000305175781,126.47000122070312,124.2954330444336
2019-07-29,1829500,126.91000366210938,127.45999908447266,126.54000091552734,127.19000244140625,125.00305938720703
2019-07-26,4236200,127.08999633789062,127.55999755859375,126.30000305175781,126.77999877929688,124.60010528564453
2019-07-25,2663500,127.80999755859375,128.19000244140625,126.5,127.1500015258789,124.9637451171875
2019-07-24,3628300,127.70999908447266,128.22000122070312,126.79000091552734,127.94999694824219,125.7499771118164
2019-07-23,4055100,126.37999725341797,128.97999572753906,126.36000061035156,128.1999969482422,125.99568939208984
2019-07-22,4839700,124.75,126.01000213623047,124.69999694824219,126,123.83351135253906
2019-07-19,7819000,126.80000305175781,128,123.80000305175781,124.81999969482422,122.6738052368164
2019-07-18,3528400,126.69000244140625,129.08999633789062,126.66000366210938,128.39999389648438,126.1922378540039
2019-07-17,2248900,128.02000427246094,128.63999938964844,127.01000213623047,127.08000183105469,124.89494323730469
2019-07-16,2734000,129.22000122070312,129.33999633789062,127.80000305175781,128.05999755859375,125.85808563232422
2019-07-15,2355700,128.25,128.67999267578125,127.76000213623047,128.57000732421875,126.35933685302734
2019-07-12,1639400,127.55000305175781,128,126.87000274658203,127.95999908447266,125.75981903076172
2019-07-11,2928100,126.9800033569336,127.69000244140625,126.44000244140625,127.27999877929688,125.09149932861328
2019-07-10,2733800,126.69999694824219,128.4199981689453,126.69999694824219,126.88999938964844,124.70821380615234
2019-07-09,2237100,124.2699966430664,126.04000091552734,124.18000030517578,125.9000015258789,123.7352294921875
2019-07-08,3332000,124.98999786376953,125.2300033569336,124.63999938964844,124.8499984741211,122.70328521728516
2019-07-05,3731500,126.12999725341797,126.19000244140625,124.30999755859375,125.4000015258789,123.24383544921875
2019-07-03,3714300,125.20999908447266,126.05000305175781,124.94000244140625,125.86000061035156,123.69591522216797
2019-07-02,4076100,124.77999877929688,125.33000183105469,124.5999984741211,125.0999984741211,122.56570434570312
2019-07-01,4023500,125.30000305175781,126.4000015258789,124.55000305175781,124.91999816894531,122.38932800292969
2019-06-28,4338900,124.29000091552734,124.55000305175781,123.19999694824219,123.44000244140625,120.93932342529297
2019-06-27,1504300,123.69000244140625,124.41000366210938,123.55999755859375,123.94000244140625,121.42919921875
2019-06-26,1902500,123.18000030517578,124,123.02999877929688,123.58999633789062,121.0862808227539
2019-06-25,2387800,124.2699966430664,124.56999969482422,123.04000091552734,123.16000366210938,120.66500091552734
2019-06-24,2680900,124.9800033569336,125.41999816894531,124.01000213623047,124.13999938964844,121.62513732910156
2019-06-21,5703800,125.19999694824219,126.30999755859375,124.55999755859375,124.7300033569336,122.20318603515625
2019-06-20,3303200,125.69000244140625,126.4000015258789,124.47000122070312,124.91999816894531,122.38932800292969
2019-06-19,2951700,124.23999786376953,124.91999816894531,123.68000030517578,124.68000030517578,122.15420532226562
2019-06-18,2729200,122.80999755859375,125.05000305175781,122.20999908447266,123.43000030517578,120.92952728271484
2019-06-17,2094200,122.23999786376953,122.23999786376953,121.30000305175781,121.44999694824219,118.98963165283203
2019-06-14,2483800,122.01000213623047,122.61000061035156,120.94000244140625,122,119.52848815917969
2019-06-13,2343900,122.08999633789062,122.69999694824219,121.41999816894531,121.86000061035156,119.3913345336914
2019-06-12,2685700,122.91999816894531,123.19000244140625,121.58999633789062,122.02999877929688,119.55789184570312
2019-06-11,3303800,123.55000305175781,124.73999786376953,123.08000183105469,123.2300033569336,120.73358917236328
2019-06-10,3453700,121.5999984741211,123.44999694824219,121.41000366210938,122.66000366210938,120.17512512207031
2019-06-07,2481800,119.87000274658203,121.36000061035156,119.55999755859375,121.11000061035156,118.65652465820312
2019-06-06,2209300,118.41999816894531,119.63999938964844,118.1500015258789,119.43000030517578,117.01056671142578
2019-06-05,2568100,117.18000030517578,118.23999786376953,117.01000213623047,118.12000274658203,115.72710418701172
2019-06-04,3043200,115.70999908447266,117,115.2300033569336,116.8499984741211,114.48282623291016
2019-06-03,2968500,114.55999755859375,115.93000030517578,113.88999938964844,114.62000274658203,112.29800415039062
2019-05-31,2969100,115.7699966430664,115.9800033569336,114.55999755859375,114.70999908447266,112.38617706298828
2019-05-30,1882400,117.20999908447266,117.30999755859375,116.11000061035156,116.73999786376953,114.37505340576172
2019-05-29,2553900,117.70999908447266,117.80999755859375,116.04000091552734,117.01000213623047,114.63957977294922
2019-05-28,2550300,119.36000061035156,120.12000274658203,118.16999816894531,118.16999816894531,115.77608489990234
2019-05-24,2240100,119.20999908447266,119.62999725341797,118.33000183105469,119.51000213623047,117.08893585205078
2019-05-23,3290200,119.2699966430664,119.4000015258789,117.8499984741211,118.43000030517578,116.03082275390625
