date,volume,open,high,low,close,adjclose
2019-10-15,10975800,44.06999969482422,44.470001220703125,43.560001373291016,44.36000061035156,43.39289855957031
2019-10-14,4986500,43.91999816894531,44.130001068115234,43.40999984741211,43.90999984741211,42.95270919799805
2019-10-11,5300900,44.38999938964844,44.689998626708984,44.060001373291016,44.119998931884766,43.15812683105469
2019-10-10,4175800,42.93000030517578,43.790000915527344,42.79999923706055,43.5,42.55165100097656
2019-10-09,3707700,42.68000030517578,42.9900016784668,42.310001373291016,42.83000183105469,41.89625549316406
2019-10-08,8075300,41.91999816894531,42.70000076293945,41.65999984741211,42.33000183105469,41.40715408325195
2019-10-07,7864700,42.599998474121094,42.61000061035156,42.16999816894531,42.2400016784668,41.31911849975586
2019-10-04,14413900,42.59000015258789,42.77000045776367,42.13999938964844,42.630001068115234,41.70061492919922
2019-10-03,9524100,42.540000915527344,42.790000915527344,42.02000045776367,42.43000030517578,41.50497817993164
2019-10-02,7540900,43.400001525878906,43.5,42.43000030517578,42.4900016784668,41.56367111206055
2019-10-01,4879400,45.209999084472656,45.279998779296875,43.59000015258789,43.72999954223633,42.776634216308594
2019-09-30,5694300,44.880001068115234,45.47999954223633,44.779998779296875,45.209999084472656,44.224365234375
2019-09-27,13736500,45.97999954223633,46.13999938964844,44.08000183105469,44.529998779296875,43.55918884277344
2019-09-26,2603000,46.81999969482422,46.90999984741211,46.380001068115234,46.630001068115234,45.61341094970703
2019-09-25,2776500,46.369998931884766,46.9900016784668,46.279998779296875,46.88999938964844,45.867740631103516
2019-09-24,2777400,46.599998474121094,46.88999938964844,46,46.25,45.241695404052734
2019-09-23,2351400,46.08000183105469,46.84000015258789,46.029998779296875,46.77000045776367,45.75035858154297
2019-09-20,8319400,46.97999954223633,47.20000076293945,46.22999954223633,46.380001068115234,45.368865966796875
2019-09-19,3252500,46.95000076293945,47.45000076293945,46.650001525878906,46.97999954223633,45.95577621459961
2019-09-18,4656500,46.369998931884766,47.2400016784668,45.93000030517578,47,45.975341796875
2019-09-17,4949200,45.43000030517578,46.369998931884766,45.36000061035156,46.349998474121094,45.33951187133789
2019-09-16,2811500,46.380001068115234,47,46.13999938964844,46.75,45.73079299926758
2019-09-13,3209600,46.880001068115234,47.16999816894531,46.58000183105469,46.900001525878906,45.87752914428711
2019-09-12,3106600,46.130001068115234,46.560001373291016,45.720001220703125,46.310001373291016,45.300392150878906
2019-09-11,3986700,45.959999084472656,46.36000061035156,45.29999923706055,46.34000015258789,45.32973098754883
2019-09-10,5969900,45.77000045776367,46.25,45.290000915527344,45.779998779296875,44.78194046020508
2019-09-09,7858900,43.310001373291016,45.79999923706055,43.16999816894531,45.47999954223633,44.48848342895508
2019-09-06,3388900,42.939998626708984,43.099998474121094,42.599998474121094,43.029998779296875,42.091896057128906
2019-09-05,4544400,42.54999923706055,43.349998474121094,42.31999969482422,42.81999969482422,41.886474609375
2019-09-04,2671600,41.959999084472656,42.040000915527344,41.4900016784668,41.91999816894531,41.0060920715332
2019-09-03,3613200,41.689998626708984,41.84000015258789,41.0099983215332,41.529998779296875,40.624595642089844
2019-08-30,3051000,42.02000045776367,42.25,41.83000183105469,42.060001373291016,41.143043518066406
2019-08-29,3051500,41.470001220703125,42.060001373291016,41.400001525878906,41.720001220703125,40.81045150756836
2019-08-28,4186600,40.790000915527344,41.189998626708984,40.52000045776367,41.04999923706055,40.15506362915039
2019-08-27,3878300,41.34000015258789,41.529998779296875,40.900001525878906,40.95000076293945,40.0572395324707
2019-08-26,4231900,41.33000183105469,41.45000076293945,40.84000015258789,41.11000061035156,40.21375274658203
2019-08-23,3737300,41.900001525878906,42.2400016784668,40.77000045776367,41.02000045776367,40.12571334838867
2019-08-22,3712700,42.22999954223633,42.470001220703125,41.81999969482422,42.16999816894531,41.250640869140625
2019-08-21,3295600,42.130001068115234,42.369998931884766,41.81999969482422,41.939998626708984,41.025657653808594
2019-08-20,2441700,42.52000045776367,42.59000015258789,41.90999984741211,41.959999084472656,41.04521942138672
2019-08-19,2843700,43.029998779296875,43.06999969482422,42.709999084472656,42.720001220703125,41.78865432739258
2019-08-16,2938200,41.95000076293945,42.5,41.91999816894531,42.33000183105469,41.40715408325195
2019-08-15,3583700,42.02000045776367,42.349998474121094,41.41999816894531,41.66999816894531,40.761539459228516
2019-08-14,4952500,42.75,43.060001373291016,41.91999816894531,41.959999084472656,41.04521942138672
2019-08-13,6093100,44.27000045776367,44.65999984741211,43.56999969482422,43.66999816894531,42.71794128417969
2019-08-12,4074300,45.2599983215332,45.5099983215332,44.31999969482422,44.380001068115234,43.41246032714844
2019-08-09,5077300,45.439998626708984,46.11000061035156,45.209999084472656,45.810001373291016,44.8112907409668
2019-08-08,5054800,45,45.970001220703125,44.939998626708984,45.56999969482422,44.57651901245117
2019-08-07,6223600,44.5,45,43.630001068115234,44.72999954223633,43.75483322143555
2019-08-06,5007700,45.189998626708984,45.459999084472656,44.560001373291016,45.45000076293945,44.459136962890625
2019-08-05,5557800,45.2400016784668,45.619998931884766,44.560001373291016,45.060001373291016,44.077640533447266
2019-08-02,4764700,45.970001220703125,46.279998779296875,44.29999923706055,46.029998779296875,45.0264892578125
2019-08-01,6863700,46.380001068115234,47.5,45.81999969482422,45.970001220703125,44.96780014038086
2019-07-31,6635700,46.90999984741211,47.36000061035156,46.65999984741211,46.91999816894531,45.8970832824707
2019-07-30,4222100,46.38999938964844,47.15999984741211,46.279998779296875,47.040000915527344,46.01447296142578
2019-07-29,4524000,47.439998626708984,47.56999969482422,46.810001373291016,46.81999969482422,45.79926681518555
2019-07-26,4789700,47.25,47.65999984741211,46.61000061035156,47.599998474121094,46.562259674072266
2019-07-25,5004900,47.29999923706055,47.43000030517578,46.68000030517578,47.290000915527344,45.95577621459961
2019-07-24,5310800,46.560001373291016,47.310001373291016,46.40999984741211,47.099998474121094,45.771141052246094
2019-07-23,6243100,46.22999954223633,46.95000076293945,46.040000915527344,46.720001220703125,45.40186309814453
2019-07-22,4900400,45.189998626708984,46,45.040000915527344,45.81999969482422,44.52725601196289
2019-07-19,7744200,45.060001373291016,45.77000045776367,44.970001220703125,45.27000045776367,43.99277114868164
2019-07-18,5705600,44.279998779296875,44.97999954223633,44.11000061035156,44.86000061035156,43.59434127807617
2019-07-17,6527000,43.369998931884766,44.709999084472656,43.369998931884766,44.119998931884766,42.875213623046875
2019-07-16,4872600,43.34000015258789,43.63999938964844,43.04999923706055,43.11000061035156,41.89371109008789
2019-07-15,4958700,43.599998474121094,43.599998474121094,42.970001220703125,43.150001525878906,41.93258285522461
2019-07-12,3290200,43.779998779296875,43.880001068115234,43.150001525878906,43.560001373291016,42.331016540527344
2019-07-11,3951800,43.15999984741211,43.7400016784668,43.02000045776367,43.650001525878906,42.41847610473633
2019-07-10,3804400,43.459999084472656,43.4900016784668,42.91999816894531,43.040000915527344,41.825687408447266
2019-07-09,4179800,42.630001068115234,43.41999816894531,42.459999084472656,43.400001525878906,42.17552947998047
2019-07-08,6209500,43.849998474121094,44.0099983215332,42.81999969482422,43.029998779296875,41.81596755981445
2019-07-05,3527900,44.86000061035156,45.119998931884766,44.15999984741211,44.529998779296875,43.273651123046875
2019-07-03,2714100,44.310001373291016,44.65999984741211,43.959999084472656,44.63999938964844,43.38054656982422
2019-07-02,5205800,44.470001220703125,44.7400016784668,44.060001373291016,44.22999954223633,42.982112884521484
2019-07-01,4124000,44.91999816894531,44.970001220703125,44.220001220703125,44.470001220703125,43.21533966064453
2019-06-28,7683500,44,44.560001373291016,43.77000045776367,44.150001525878906,42.90436935424805
2019-06-27,3025000,43.2599983215332,43.779998779296875,43.150001525878906,43.38999938964844,42.165809631347656
2019-06-26,5682600,43.47999954223633,43.58000183105469,42.900001525878906,43.119998931884766,41.90342712402344
2019-06-25,5941300,43.08000183105469,43.529998779296875,42.65999984741211,43.43000030517578,42.20468521118164
2019-06-24,4117500,43.31999969482422,44.02000045776367,42.970001220703125,43.08000183105469,41.86456298828125
2019-06-21,8578600,43.310001373291016,44.060001373291016,43.099998474121094,43.40999984741211,42.18524932861328
2019-06-20,11226500,42.68000030517578,43.189998626708984,42.130001068115234,43.119998931884766,41.90342712402344
2019-06-19,14111600,43.5,43.5,42.43000030517578,42.689998626708984,41.48556137084961
2019-06-18,10901900,43.560001373291016,44.209999084472656,43.18000030517578,43.2400016784668,42.020042419433594
2019-06-17,2516600,44.5099983215332,44.560001373291016,43.900001525878906,43.95000076293945,42.710018157958984
2019-06-14,2842200,44.54999923706055,44.70000076293945,44.040000915527344,44.4900016784668,43.234779357910156
2019-06-13,2573100,44.25,44.7400016784668,44.11000061035156,44.529998779296875,43.273651123046875
2019-06-12,4257400,44.5,44.66999816894531,43.9900016784668,44.099998474121094,42.85578155517578
2019-06-11,5493900,45.13999938964844,45.34000015258789,44.150001525878906,44.5,43.24449920654297
2019-06-10,4970300,44.849998474121094,45.34000015258789,44.540000915527344,44.900001525878906,43.633209228515625
2019-06-07,4644700,43.779998779296875,44.72999954223633,43.75,44.400001525878906,43.14731216430664
2019-06-06,3587400,43.58000183105469,43.97999954223633,43.15999984741211,43.81999969482422,42.583675384521484
2019-06-05,3570700,44.20000076293945,44.369998931884766,43.43000030517578,43.61000061035156,42.379608154296875
2019-06-04,4339700,43.650001525878906,44.33000183105469,43.43000030517578,44.290000915527344,43.04042053222656
2019-06-03,6694500,42.689998626708984,43.2599983215332,42.5,43.04999923706055,41.83540725708008
2019-05-31,6760000,42.58000183105469,43.04999923706055,42.43000030517578,42.689998626708984,41.48556137084961
2019-05-30,5268500,44.029998779296875,44.13999938964844,42.90999984741211,43.25,42.029762268066406
2019-05-29,6047200,43.849998474121094,44.150001525878906,43.29999923706055,44.060001373291016,42.81690979003906
2019-05-28,8718900,45.040000915527344,45.13999938964844,44.33000183105469,44.33000183105469,43.07929229736328
